id,value,created_at,updated_at,deleted_at,deleted,transcript_id
cbd5e072-76f7-4435-835a-ba9745c62bae,"{""id"": ""cbd5e07276f74435835aba9745c62bae"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T05:57:05Z"", ""duration"": 6, ""spokenBy"": ""088f8483-8c39-478c-ae18-c2701ebdd3c3"", ""createdAt"": ""2019-05-29T05:57:05.973490322Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T05:56:59Z"", ""updatedAt"": ""2019-05-29T05:57:07.921295535Z"", ""confidence"": 0.7664257, ""recordingId"": ""f58a1d80536f44e2ac8fb4b3f97e30a6"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""It is always get user by ideas yeah, the first fifty IP is this going down that on."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T05:57:05.975Z,2019-05-29T05:57:05.975Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
2992e219-a4d9-4a45-8226-f5545fb1ef61,"{""id"": ""2992e219a4d94a458226f5545fb1ef61"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T05:57:17Z"", ""duration"": 4, ""spokenBy"": ""088f8483-8c39-478c-ae18-c2701ebdd3c3"", ""createdAt"": ""2019-05-29T05:57:17.950395865Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T05:57:13Z"", ""updatedAt"": ""2019-05-29T05:57:20.18974472Z"", ""confidence"": 0.6599013, ""recordingId"": ""aacbd00887db4e5b9311e837f2e7cce3"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Yeah we can be now today yeah on minds right now."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T05:57:17.951Z,2019-05-29T05:57:17.951Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
31d7b948-b85c-48ca-935a-5e3e4241b828,"{""id"": ""31d7b948b85c48ca935a5e3e4241b828"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T05:58:11Z"", ""duration"": 3, ""spokenBy"": ""84de9ae3-8aa2-4955-b413-5548084b8e76"", ""createdAt"": ""2019-05-29T05:58:11.990106929Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T05:58:08Z"", ""updatedAt"": ""2019-05-29T05:58:14.272641492Z"", ""confidence"": 0.9067488, ""recordingId"": ""acf5309d535b4ec8bf0fe734dbf4fa41"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Can you can you hear me yeah again."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T05:58:11.990Z,2019-05-29T05:58:11.990Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
f0d7ef68-e471-4201-9cdd-63834ee230d5,"{""id"": ""f0d7ef68e47142019cdd63834ee230d5"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T06:00:21Z"", ""duration"": 4, ""spokenBy"": ""6b1c0f9b-e01f-4539-a224-86a830eb495c"", ""createdAt"": ""2019-05-29T06:00:22.074365309Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T06:00:17Z"", ""updatedAt"": ""2019-05-29T06:00:27.120464784Z"", ""confidence"": 0.8161091, ""recordingId"": ""e1127648da4e4e57905078fab80afb58"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Yesterday issue right? Yeah but."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T06:00:22.074Z,2019-05-29T06:00:22.074Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
f3035036-454e-46ce-bc6c-d61aa5cf541e,"{""id"": ""f3035036454e46cebc6cd61aa5cf541e"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T06:00:41Z"", ""duration"": 3, ""spokenBy"": ""8f82986e-4cc4-4d4c-a02f-b91ea1b0f4db"", ""createdAt"": ""2019-05-29T06:00:42.224523731Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T06:00:38Z"", ""updatedAt"": ""2019-05-29T06:00:46.527756843Z"", ""confidence"": 0.67268723, ""recordingId"": ""b1cc99dad590485d8e5582d60be94229"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""That look more okay so about this."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T06:00:42.224Z,2019-05-29T06:00:42.224Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
45baa89c-2936-4104-85a8-10f55061ee42,"{""id"": ""45baa89c2936410485a810f55061ee42"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T06:01:25Z"", ""duration"": 14, ""spokenBy"": ""84de9ae3-8aa2-4955-b413-5548084b8e76"", ""createdAt"": ""2019-05-29T06:01:26.075990087Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T06:01:11Z"", ""updatedAt"": ""2019-05-29T06:01:37.766483556Z"", ""confidence"": 0.97500473, ""recordingId"": ""f97746915f26464584f29a7447674f27"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Basic before page, but we can like a different page like whatever we going to put in that we can do that. So let's discuss this after the call okay so those are items."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T06:01:26.076Z,2019-05-29T06:01:26.076Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
141142e8-bffd-4bcc-9d88-21644026a5b5,"{""id"": ""141142e8bffd4bcc9d8821644026a5b5"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T06:01:35Z"", ""duration"": 10, ""spokenBy"": ""6b1c0f9b-e01f-4539-a224-86a830eb495c"", ""createdAt"": ""2019-05-29T06:01:35.926883955Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T06:01:25Z"", ""updatedAt"": ""2019-05-29T06:01:42.369366885Z"", ""confidence"": 0.97334, ""recordingId"": ""08fe05f8aaad4dd9a3a13aafc4465903"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Pending so let's do one thing. Let's say focus on that completely and then we will pick up the payment goal. Okay yeah. Okay."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T06:01:35.926Z,2019-05-29T06:01:35.926Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
911e429f-f63c-4e30-8e3c-e3bc6e9e4b92,"{""id"": ""911e429ff63c4e308e3ce3bc6e9e4b92"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T05:56:41Z"", ""duration"": 8, ""spokenBy"": ""088f8483-8c39-478c-ae18-c2701ebdd3c3"", ""createdAt"": ""2019-05-29T05:56:42.03502154Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T05:56:33Z"", ""updatedAt"": ""2019-05-29T05:56:43.897204745Z"", ""confidence"": 0.7837779, ""recordingId"": ""4b5399e78b414cd1b5722aa3745348d1"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""We can we can speak yeah okay like we can."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T05:56:42.035Z,2019-05-29T05:56:42.035Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
7b57e190-b5d3-4eb2-95ec-a297cac6bb46,"{""id"": ""7b57e190b5d34eb295eca297cac6bb46"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T05:57:13Z"", ""duration"": 2, ""spokenBy"": ""335ebd44-7793-4f7a-aced-6ca6955110ff"", ""createdAt"": ""2019-05-29T05:57:13.995879819Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T05:57:11Z"", ""updatedAt"": ""2019-05-29T05:57:17.185931897Z"", ""confidence"": 0.76772887, ""recordingId"": ""474d9f3c8e9949979d39720fb67a8034"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""So we yeah."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T05:57:13.996Z,2019-05-29T05:57:13.996Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
b905e75d-3900-4128-9807-1234cf596646,"{""id"": ""b905e75d3900412898071234cf596646"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T06:00:13Z"", ""duration"": 4, ""spokenBy"": ""84de9ae3-8aa2-4955-b413-5548084b8e76"", ""createdAt"": ""2019-05-29T06:00:14.007162648Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T06:00:09Z"", ""updatedAt"": ""2019-05-29T06:00:16.032907541Z"", ""confidence"": 0.47231522, ""recordingId"": ""146040bdf4a74292994b278a1d12e189"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Am right."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T06:00:14.007Z,2019-05-29T06:00:14.007Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
6fb2d9a1-d8e2-4436-9899-379886683e8e,"{""id"": ""6fb2d9a1d8e244369899379886683e8e"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T05:59:55Z"", ""duration"": 34, ""spokenBy"": ""84de9ae3-8aa2-4955-b413-5548084b8e76"", ""createdAt"": ""2019-05-29T05:59:59.755801336Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T05:59:21Z"", ""updatedAt"": ""2019-05-29T06:00:21.736055173Z"", ""confidence"": 0.9009432, ""recordingId"": ""1234279df53246459597bb147b8531dc"", ""transcriber"": ""google_speech_api"", ""languageCode"": ""en-US"", ""originalText"": ""Lake currently like the so what I have from the platform side what I'm waiting on the end points, which I'll have to update so basically like updating the plan and status for that particular workspace or customer ID. And after this call, maybe we can have a discussion about like finalize the admin feel like the page on which the user is redirected to so I will I show you one flow for it. Yeah. Okay. So let's go back."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T05:59:59.755Z,2019-05-29T05:59:59.755Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
6359e657-9ffd-48f8-ab74-f5de6fd75e96,"{""id"": ""6359e6579ffd48f8ab74f5de6fd75e96"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T06:02:34Z"", ""duration"": 7, ""spokenBy"": ""6b1c0f9b-e01f-4539-a224-86a830eb495c"", ""createdAt"": ""2019-05-29T06:02:34.754936963Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T06:02:27Z"", ""updatedAt"": ""2019-05-29T06:02:37.079799898Z"", ""confidence"": 0.71524656, ""recordingId"": ""6bbb2ad05dd4497584e46ccceb2c4d0c"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Yeah, we can start being integrate both or something right so by."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T06:02:34.757Z,2019-05-29T06:02:34.757Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
f33482dd-edd3-459a-9f1c-40bfd4e31470,"{""id"": ""f33482ddedd3459a9f1c40bfd4e31470"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T06:03:18Z"", ""duration"": 24, ""spokenBy"": ""ae07c27a-5ccc-4aff-a17f-291d88143c57"", ""createdAt"": ""2019-05-29T06:03:18.659339912Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T06:02:54Z"", ""updatedAt"": ""2019-05-29T06:03:25.859570729Z"", ""confidence"": 0.86718494, ""recordingId"": ""87a6979ece114688a00cb49d3cd5e7e2"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Was working on the setup wordpress on AWS. So basically have brought up on a instance and I have connected to an our data based of and in three. So whatever they will we upload like new pages that we upload are going into to now so I land over it to partial work."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T06:03:18.659Z,2019-05-29T06:03:18.659Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
29a72ffc-fa3e-40d8-a8c0-b5ee4f813d62,"{""id"": ""29a72ffcfa3e40d8a8c0b5ee4f813d62"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T06:03:41Z"", ""duration"": 6, ""spokenBy"": ""6b1c0f9b-e01f-4539-a224-86a830eb495c"", ""createdAt"": ""2019-05-29T06:03:41.950081196Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T06:03:35Z"", ""updatedAt"": ""2019-05-29T06:03:43.926846077Z"", ""confidence"": 0.9650044, ""recordingId"": ""4f3ca8e76d3f424786c0cda6bd917b27"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""A main website going to be on this instance how is that no it's great."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T06:03:41.950Z,2019-05-29T06:03:41.950Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
147fd477-6df8-43f7-b1bb-23fb27ae75bc,"{""id"": ""147fd4776df843f7b1bb23fb27ae75bc"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T06:00:09Z"", ""duration"": 2, ""spokenBy"": ""6b1c0f9b-e01f-4539-a224-86a830eb495c"", ""createdAt"": ""2019-05-29T06:00:09.865682799Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T06:00:07Z"", ""updatedAt"": ""2019-05-29T06:00:11.466337548Z"", ""confidence"": 0.95279187, ""recordingId"": ""12c326fc78e547a2ad543b908a2ab335"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""I think is going to work for."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T06:00:09.865Z,2019-05-29T06:00:09.865Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
6a307f87-ae07-4626-b6b0-3426de40fbe7,"{""id"": ""6a307f87ae074626b6b03426de40fbe7"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T06:00:05Z"", ""duration"": 10, ""spokenBy"": ""6b1c0f9b-e01f-4539-a224-86a830eb495c"", ""createdAt"": ""2019-05-29T06:00:08.823283396Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T05:59:55Z"", ""updatedAt"": ""2019-05-29T06:00:30.47637722Z"", ""confidence"": 0.4194127, ""recordingId"": ""9d73cf43756c47f6b78f20f027f45d67"", ""transcriber"": ""google_speech_api"", ""languageCode"": ""en-US"", ""originalText"": ""Let's breathe it stopped there and they talk about the platform EPA. So what who's working on the platform API is required for this."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T06:00:08.823Z,2019-05-29T06:00:08.823Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
e241aff3-ef57-480d-baa7-baf934ef2f08,"{""id"": ""e241aff3ef57480dbaa7baf934ef2f08"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T06:01:11Z"", ""duration"": 30, ""spokenBy"": ""6b1c0f9b-e01f-4539-a224-86a830eb495c"", ""createdAt"": ""2019-05-29T06:01:12.10437501Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T06:00:41Z"", ""updatedAt"": ""2019-05-29T06:01:15.550672676Z"", ""confidence"": 0.88227147, ""recordingId"": ""d837e8b5d921410db915ec13272a31f7"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Stay focused on the cloud mode and then maybe Karthik. You can so that we have one for the flow. So that is that is only free plus right so whatever are employees we need to support that will do markers can work and then one API done what your have what you need to do is now that will do that's the reason admin page yes currently."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T06:01:12.104Z,2019-05-29T06:01:12.104Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
e97219bc-0ba5-4530-bcb5-7f477b90de08,"{""id"": ""e97219bc0ba54530bcb57f477b90de08"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T06:02:08Z"", ""duration"": 3, ""spokenBy"": ""6b1c0f9b-e01f-4539-a224-86a830eb495c"", ""createdAt"": ""2019-05-29T06:02:08.73779239Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T06:02:05Z"", ""updatedAt"": ""2019-05-29T06:02:10.257388994Z"", ""confidence"": 0.59827805, ""recordingId"": ""7041ab6bd9b4416b84311d4f712d2917"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Guess yeah, don't."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T06:02:08.738Z,2019-05-29T06:02:08.738Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
ba79db7b-4f13-46e6-91ad-3be6de442f9d,"{""id"": ""ba79db7b4f1346e691ad3be6de442f9d"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T06:02:41Z"", ""duration"": 7, ""spokenBy"": ""8f82986e-4cc4-4d4c-a02f-b91ea1b0f4db"", ""createdAt"": ""2019-05-29T06:02:42.095580608Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T06:02:34Z"", ""updatedAt"": ""2019-05-29T06:02:51.910458493Z"", ""confidence"": 0.97273415, ""recordingId"": ""a9ae1804af5449d4b42530fbd7745a71"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Tomorrow, we should be able to push it to staging okay."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T06:02:42.095Z,2019-05-29T06:02:42.095Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
8bdb41c2-8426-460e-bf56-4bac2ad99e2a,"{""id"": ""8bdb41c28426460ebf564bac2ad99e2a"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T06:03:45Z"", ""duration"": 4, ""spokenBy"": ""6b1c0f9b-e01f-4539-a224-86a830eb495c"", ""createdAt"": ""2019-05-29T06:03:45.237546484Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T06:03:41Z"", ""updatedAt"": ""2019-05-29T06:03:46.961219385Z"", ""confidence"": 0.9590234, ""recordingId"": ""5f1092c864c749169bc4a7e8d84d33a8"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""On that instance okay."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T06:03:45.237Z,2019-05-29T06:03:45.237Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
46e7e21d-d4d7-447a-949d-c806310d81db,"{""id"": ""46e7e21dd4d7447a949dc806310d81db"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T06:04:27Z"", ""duration"": 4, ""spokenBy"": ""6b1c0f9b-e01f-4539-a224-86a830eb495c"", ""createdAt"": ""2019-05-29T06:04:27.275153776Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T06:04:23Z"", ""updatedAt"": ""2019-05-29T06:04:29.020397863Z"", ""confidence"": 0.97065705, ""recordingId"": ""df2e43ff89b1469fb481177313e6ae43"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Anything going on side."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T06:04:27.275Z,2019-05-29T06:04:27.275Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
f7df46e7-79d6-49e3-91a5-8e918cc3b186,"{""id"": ""f7df46e779d649e391a58e918cc3b186"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T06:02:19Z"", ""duration"": 11, ""spokenBy"": ""8f82986e-4cc4-4d4c-a02f-b91ea1b0f4db"", ""createdAt"": ""2019-05-29T06:02:20.095563625Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T06:02:08Z"", ""updatedAt"": ""2019-05-29T06:02:24.190664932Z"", ""confidence"": 0.72831935, ""recordingId"": ""511c1d42e57645888d5373ad92bde77c"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Are done so the Backend chance are finished. So is developer tensions and integrating with the those API branch okay got it. So you only me check your own."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T06:02:20.096Z,2019-05-29T06:02:20.096Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
47b7f345-5847-4ee9-87c5-6ed3f59df9d2,"{""id"": ""47b7f34558474ee987c56ed3f59df9d2"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T06:02:23Z"", ""duration"": 4, ""spokenBy"": ""6b1c0f9b-e01f-4539-a224-86a830eb495c"", ""createdAt"": ""2019-05-29T06:02:23.842652945Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T06:02:19Z"", ""updatedAt"": ""2019-05-29T06:02:25.733505445Z"", ""confidence"": 0.7509495, ""recordingId"": ""89df8f25778e4f03bc89443b63940662"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Right on the side. Yeah."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T06:02:23.844Z,2019-05-29T06:02:23.844Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
24247870-3814-4c08-9400-92b2d440752c,"{""id"": ""2424787038144c08940092b2d440752c"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T06:02:54Z"", ""duration"": 13, ""spokenBy"": ""6b1c0f9b-e01f-4539-a224-86a830eb495c"", ""createdAt"": ""2019-05-29T06:02:55.078336769Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T06:02:41Z"", ""updatedAt"": ""2019-05-29T06:02:59.556502487Z"", ""confidence"": 0.92112356, ""recordingId"": ""561b79add27b4f5a821c8f9c83ca862d"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Good alright okay, so let's just run through the other items any video to show anything from your site yes. So i."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T06:02:55.078Z,2019-05-29T06:02:55.078Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
f364fcb5-582f-4bea-9ae4-9a3089d4ac18,"{""id"": ""f364fcb5582f4bea9ae49a3089d4ac18"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T06:03:24Z"", ""duration"": 6, ""spokenBy"": ""ae07c27a-5ccc-4aff-a17f-291d88143c57"", ""createdAt"": ""2019-05-29T06:03:24.566524839Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T06:03:18Z"", ""updatedAt"": ""2019-05-29T06:03:26.947983155Z"", ""confidence"": 0.5762465, ""recordingId"": ""bf91652e7c1941d7ba27d47006566c57"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""The what pending currently is putting the instead being a service."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T06:03:24.568Z,2019-05-29T06:03:24.568Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
8ce713bd-91ef-4b63-850e-68492e6ac1d2,"{""id"": ""8ce713bd91ef4b63850e68492e6ac1d2"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T06:03:35Z"", ""duration"": 3, ""spokenBy"": ""ae07c27a-5ccc-4aff-a17f-291d88143c57"", ""createdAt"": ""2019-05-29T06:03:38.552769036Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T06:03:32Z"", ""updatedAt"": ""2019-05-29T06:03:40.371227262Z"", ""confidence"": 0.71311, ""recordingId"": ""723a9401b7084d159f8e358044935b85"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""He's a for district."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T06:03:38.552Z,2019-05-29T06:03:38.552Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
751e9584-ffe6-4bb2-b056-42c59364cf2c,"{""id"": ""751e9584ffe64bb2b05642c59364cf2c"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T06:06:05Z"", ""duration"": 64, ""spokenBy"": ""3ce429ce-5010-4da1-9a1e-7d94937f26d1"", ""createdAt"": ""2019-05-29T06:06:10.317747455Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T06:05:01Z"", ""updatedAt"": ""2019-05-29T06:06:14.489900277Z"", ""confidence"": 0.9361641, ""recordingId"": ""22d18a069d5f41b0b20b57261f986d7e"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Think we i've just update a so mostly we we working on one thing we see had made some progress on attention. We just need to see how we can use that the topic extraction. That's like I mean just as this has nothing to do with what we currently have in production, but this will help but for teams and key going forward and we are seeing some some what you call delayed when with respect to rank in the key phrases it's like where compute intensive task as of a looking into we have to find out way to reduce that and make it usable for for the live calls currently it's very more. Then it almost like as if running a parallel service is so we have to find a way to register reduce that to be able to run the deep."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T06:06:10.318Z,2019-05-29T06:06:10.318Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
e677234b-1f86-4715-ae34-973e4e0c59d2,"{""id"": ""e677234b1f864715ae34973e4e0c59d2"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T06:07:23Z"", ""duration"": 6, ""spokenBy"": ""6b1c0f9b-e01f-4539-a224-86a830eb495c"", ""createdAt"": ""2019-05-29T06:07:23.441534281Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T06:07:17Z"", ""updatedAt"": ""2019-05-29T06:07:26.499941064Z"", ""confidence"": 0.9839591, ""recordingId"": ""15aa5479fe9840baa1bc7ae5d322e149"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Okay okay Sounds good? Yeah so this is."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T06:07:23.441Z,2019-05-29T06:07:23.441Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
5f8870fb-515d-4e50-9351-bfa7340370ca,"{""id"": ""5f8870fb515d4e509351bfa7340370ca"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T06:07:27Z"", ""duration"": 4, ""spokenBy"": ""3ce429ce-5010-4da1-9a1e-7d94937f26d1"", ""createdAt"": ""2019-05-29T06:07:28.073776519Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T06:07:23Z"", ""updatedAt"": ""2019-05-29T06:07:30.320382453Z"", ""confidence"": 0.92958593, ""recordingId"": ""11261fb4be954a699efd0983f74aba38"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Have future experiments Okay one other the thing is."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T06:07:28.073Z,2019-05-29T06:07:28.073Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
