id,value,created_at,updated_at,deleted_at,deleted,transcript_id
c80e5411-7125-4889-bb9c-d28bf1556e62,"{""id"": ""c80e541171254889bb9cd28bf1556e62"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:26:51Z"", ""duration"": 11, ""spokenBy"": ""c66797a92e6d46ad9573926e57f7dac3"", ""createdAt"": ""2019-09-05T06:26:51.931754459Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:26:40Z"", ""updatedAt"": ""2019-09-05T06:26:54.982289611Z"", ""confidence"": 0.9392733, ""recordingId"": ""00e454b2650143f38be2ed31bfbac454"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""It is also coming I checked for call and resumed any other. So can you send me if there's a list can you put it in the engineering channel."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:26:51.935Z,2019-09-05T06:26:51.935Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
0329160d-dddc-44eb-be2d-45d3550a9701,"{""id"": ""0329160ddddc44ebbe2d45d3550a9701"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:26:59Z"", ""duration"": 7, ""spokenBy"": ""c66797a92e6d46ad9573926e57f7dac3"", ""createdAt"": ""2019-09-05T06:26:59.808229651Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:26:52Z"", ""updatedAt"": ""2019-09-05T06:27:01.562834087Z"", ""confidence"": 0.65033716, ""recordingId"": ""d1f4c604c43b411ea0fb30e5a63ae68a"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Okay I'll okay so yeah but."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:26:59.810Z,2019-09-05T06:26:59.810Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
03ef4b35-5606-40bd-a1a6-ff57caf24fa5,"{""id"": ""03ef4b35560640bda1a6ff57caf24fa5"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:27:06Z"", ""duration"": 7, ""spokenBy"": ""1a21542584494fcaba957d768b595b80"", ""createdAt"": ""2019-09-05T06:27:06.55044164Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:26:59Z"", ""updatedAt"": ""2019-09-05T06:27:08.379629161Z"", ""confidence"": 0.8178694, ""recordingId"": ""b3848cfb49af4a529334eaf7a93795ca"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""On the marker markers then push one o'clock."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:27:06.553Z,2019-09-05T06:27:06.553Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
a427a180-6408-44a5-8781-220143d014a4,"{""id"": ""a427a180640844a58781220143d014a4"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:32:47Z"", ""duration"": 6, ""spokenBy"": ""1a21542584494fcaba957d768b595b80"", ""createdAt"": ""2019-09-05T06:32:47.470665498Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:32:41Z"", ""updatedAt"": ""2019-09-05T06:32:49.164989306Z"", ""confidence"": 0.77256733, ""recordingId"": ""5a90236d9dbe4e3fb014e3bc34a29dd7"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Can that also so get parts spells for meeting participant object you."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:32:47.473Z,2019-09-05T06:32:47.473Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
fec5f347-0586-4b45-9f64-0c006e58e90d,"{""id"": ""fec5f34705864b459f640c006e58e90d"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:27:14Z"", ""duration"": 8, ""spokenBy"": ""1a21542584494fcaba957d768b595b80"", ""createdAt"": ""2019-09-05T06:27:14.846073295Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:27:06Z"", ""updatedAt"": ""2019-09-05T06:27:16.480815108Z"", ""confidence"": 0.6203221, ""recordingId"": ""1f6896bd6df848eda4e4542c97cb0a97"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Are doing other things only markers right now."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:27:14.849Z,2019-09-05T06:27:14.849Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
529abb02-de4e-452d-967d-5e244ef01618,"{""id"": ""529abb02de4e452d967d5e244ef01618"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:27:28Z"", ""duration"": 14, ""spokenBy"": ""84fbaa66a2474ea29ae053f3a2e519d6"", ""createdAt"": ""2019-09-05T06:27:28.5260671Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:27:14Z"", ""updatedAt"": ""2019-09-05T06:27:30.45784442Z"", ""confidence"": 0.83867735, ""recordingId"": ""dcfa2617805f4128a6d018291811ec31"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""But this soon. I think we will have to add the statements also transcripts segments. Also I'll will be pa*sing it like now right available level is only manual not to work us."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:27:28.528Z,2019-09-05T06:27:28.528Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
fcadf2a6-a9ec-4fdf-a40a-aaeeda384bbd,"{""id"": ""fcadf2a6a9ec4fdfa40aaaeeda384bbd"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:27:33Z"", ""duration"": 5, ""spokenBy"": ""84fbaa66a2474ea29ae053f3a2e519d6"", ""createdAt"": ""2019-09-05T06:27:33.562645738Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:27:28Z"", ""updatedAt"": ""2019-09-05T06:27:35.051915293Z"", ""confidence"": 0.96361053, ""recordingId"": ""6feac135470b4b68836cf7b119a226ff"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Okay okay one more thing is current."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:27:33.565Z,2019-09-05T06:27:33.565Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
189df5e9-f258-4847-9956-9f623509268e,"{""id"": ""189df5e9f258484799569f623509268e"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:27:47Z"", ""duration"": 14, ""spokenBy"": ""c66797a92e6d46ad9573926e57f7dac3"", ""createdAt"": ""2019-09-05T06:27:48.159718397Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:27:33Z"", ""updatedAt"": ""2019-09-05T06:27:50.072781923Z"", ""confidence"": 0.96827656, ""recordingId"": ""42459ea2c628487780753e8a551a32ab"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""I'm creating a marker i'm also receiving the web socket message so that is some days back you were discussing on group. I think vamshi you on the two."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:27:48.162Z,2019-09-05T06:27:48.162Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
36780f1a-924c-488c-8aa3-c65902cc2d08,"{""id"": ""36780f1a924c488c8aa3c65902cc2d08"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:28:18Z"", ""duration"": 10, ""spokenBy"": ""84fbaa66a2474ea29ae053f3a2e519d6"", ""createdAt"": ""2019-09-05T06:28:18.307372736Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:28:08Z"", ""updatedAt"": ""2019-09-05T06:28:20.329512252Z"", ""confidence"": 0.9711492, ""recordingId"": ""8b4c892761f64efcb1e7c76dc355435f"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Is right now is not the one more also will get the marker back in the web website."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:28:18.312Z,2019-09-05T06:28:18.312Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
cecfd612-76ff-48a4-8b74-f6421a6c66e4,"{""id"": ""cecfd61276ff48a48b74f6421a6c66e4"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:28:23Z"", ""duration"": 3, ""spokenBy"": ""84fbaa66a2474ea29ae053f3a2e519d6"", ""createdAt"": ""2019-09-05T06:28:23.638872935Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:28:20Z"", ""updatedAt"": ""2019-09-05T06:28:25.094276088Z"", ""confidence"": 0.4941983, ""recordingId"": ""6a236b7430704f20a77b2d58e911c531"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Because not about to play."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:28:23.641Z,2019-09-05T06:28:23.641Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
bd021323-84d1-40a9-b628-946e368aafd8,"{""id"": ""bd02132384d140a9b628946e368aafd8"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:28:27Z"", ""duration"": 4, ""spokenBy"": ""1a21542584494fcaba957d768b595b80"", ""createdAt"": ""2019-09-05T06:28:27.862648034Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:28:23Z"", ""updatedAt"": ""2019-09-05T06:28:29.373894417Z"", ""confidence"": 0.59752357, ""recordingId"": ""cb4ac09976a749e99332090b33199e36"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""For the."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:28:27.866Z,2019-09-05T06:28:27.866Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
a10b4d5e-23ec-44da-afdf-0dff7991b383,"{""id"": ""a10b4d5e23ec44daafdf0dff7991b383"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:28:33Z"", ""duration"": 5, ""spokenBy"": ""1a21542584494fcaba957d768b595b80"", ""createdAt"": ""2019-09-05T06:28:34.188539292Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:28:28Z"", ""updatedAt"": ""2019-09-05T06:28:35.893028456Z"", ""confidence"": 0.7141073, ""recordingId"": ""7285e9966ab541e6ab5f59341c846c3f"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Okay Yeah, that's when so we are currently what happening is in the."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:28:34.191Z,2019-09-05T06:28:34.191Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
8bbc4d39-ae62-4a6c-b34c-9dbf6a1fe81a,"{""id"": ""8bbc4d39ae624a6cb34c9dbf6a1fe81a"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:29:07Z"", ""duration"": 34, ""spokenBy"": ""c66797a92e6d46ad9573926e57f7dac3"", ""createdAt"": ""2019-09-05T06:29:07.974718294Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:28:33Z"", ""updatedAt"": ""2019-09-05T06:29:11.536165273Z"", ""confidence"": 0.9731831, ""recordingId"": ""1183796abd5f472bbf1d32f21adc7491"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Then we pushed marker immediately shows up in the I S side and then when we get the web socket message again we get the same markers so it's appearing to twice. So I'll handle that case. Yeah, I just wanted ask if it if that will and that behavior will remain for same for the pause review right the person who goes with under mark. Okay. Thanks."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:29:07.977Z,2019-09-05T06:29:07.977Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
8bc3601c-3a3c-4477-ad6b-b2b85fcb1a16,"{""id"": ""8bc3601c3a3c4477ad6bb2b85fcb1a16"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:29:15Z"", ""duration"": 2, ""spokenBy"": ""c66797a92e6d46ad9573926e57f7dac3"", ""createdAt"": ""2019-09-05T06:29:15.483895058Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:29:13Z"", ""updatedAt"": ""2019-09-05T06:29:16.736736553Z"", ""confidence"": 0.49693218, ""recordingId"": ""1a2566d0350d441e9e3b240b87a3307a"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Me."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:29:15.485Z,2019-09-05T06:29:15.485Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
521a17c6-abbb-4d4d-b53f-95a061fe80db,"{""id"": ""521a17c6abbb4d4db53f95a061fe80db"", ""status"": ""no_transcription"", ""deleted"": false, ""endTime"": ""2019-09-05T06:29:20Z"", ""duration"": 3, ""spokenBy"": ""c66797a92e6d46ad9573926e57f7dac3"", ""createdAt"": ""2019-09-05T06:29:20.360797372Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:29:17Z"", ""updatedAt"": ""2019-09-05T06:29:21.685010662Z"", ""confidence"": 0, ""recordingId"": ""5d634afd4f86450e87b09d3e43153731"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": """", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:29:20.368Z,2019-09-05T06:29:20.368Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
505aa506-dd19-4b30-9da3-b816ab85e6e0,"{""id"": ""505aa506dd194b309da3b816ab85e6e0"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:29:22Z"", ""duration"": 2, ""spokenBy"": ""c66797a92e6d46ad9573926e57f7dac3"", ""createdAt"": ""2019-09-05T06:29:22.581853992Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:29:20Z"", ""updatedAt"": ""2019-09-05T06:29:24.602505717Z"", ""confidence"": 0.95152867, ""recordingId"": ""8182e8b2bfed40f5aaa86b0031f6deb5"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Is working on on."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:29:22.584Z,2019-09-05T06:29:22.584Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
55ae8008-21e6-4638-813c-6651f89a09e6,"{""id"": ""55ae800821e64638813c6651f89a09e6"", ""status"": ""no_transcription"", ""deleted"": false, ""endTime"": ""2019-09-05T06:30:09Z"", ""duration"": 2, ""spokenBy"": ""65bb83952fb54409a4bb59bb707f1375"", ""createdAt"": ""2019-09-05T06:30:09.998729292Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:30:07Z"", ""updatedAt"": ""2019-09-05T06:30:12.883435043Z"", ""confidence"": 0, ""recordingId"": ""d088d0bde45442849e57b9bda71ed5ed"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": """", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:30:10.006Z,2019-09-05T06:30:10.006Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
ef9817f0-e587-4ce8-9fe4-df66e9c507f9,"{""id"": ""ef9817f0e5874ce89fe4df66e9c507f9"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:30:07Z"", ""duration"": 45, ""spokenBy"": ""65bb83952fb54409a4bb59bb707f1375"", ""createdAt"": ""2019-09-05T06:30:07.932189479Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:29:22Z"", ""updatedAt"": ""2019-09-05T06:30:13.747938222Z"", ""confidence"": 0.8913039, ""recordingId"": ""3df2a3b5719845f6a769a39182a81061"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""So of and actually I talked to Karthik and we've change the place from video parts spend join to video conference store or even now I'm seeing that like for the first part for so the first part will join the meeting will not which that even is not bidding triggered and once the second user joins I need start for to doing and like there are three participants when third participants will get three those events. So that in consistency and see and the jet c."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:30:07.937Z,2019-09-05T06:30:07.937Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
e6f34ffa-0b1f-44c1-900c-6769136a75e2,"{""id"": ""e6f34ffa0b1f44c1900c6769136a75e2"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:30:22Z"", ""duration"": 4, ""spokenBy"": ""65bb83952fb54409a4bb59bb707f1375"", ""createdAt"": ""2019-09-05T06:30:22.859238623Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:30:18Z"", ""updatedAt"": ""2019-09-05T06:30:24.265483513Z"", ""confidence"": 0.28592986, ""recordingId"": ""0f598bd62f4644a8a4170b99035db63a"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Be."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:30:22.861Z,2019-09-05T06:30:22.861Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
565e8ba0-fb9b-4ae9-b485-5929b3028ce7,"{""id"": ""565e8ba0fb9b4ae9b4855929b3028ce7"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:30:17Z"", ""duration"": 5, ""spokenBy"": ""65bb83952fb54409a4bb59bb707f1375"", ""createdAt"": ""2019-09-05T06:30:17.705513592Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:30:12Z"", ""updatedAt"": ""2019-09-05T06:30:19.313406301Z"", ""confidence"": 0.93012285, ""recordingId"": ""6f34f111b7ca4753a295f1a809fa06b3"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Hear you."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:30:17.708Z,2019-09-05T06:30:17.708Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
3c547a70-3f84-4c97-adbb-d075d61b61a0,"{""id"": ""3c547a703f844c97adbbd075d61b61a0"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:30:28Z"", ""duration"": 4, ""spokenBy"": ""65bb83952fb54409a4bb59bb707f1375"", ""createdAt"": ""2019-09-05T06:30:28.94219517Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:30:24Z"", ""updatedAt"": ""2019-09-05T06:30:30.286832974Z"", ""confidence"": 0.71851844, ""recordingId"": ""6b3106a8a7524259945d962a4ac3eb2b"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Okay Can so morning you seeing then the second person."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:30:28.945Z,2019-09-05T06:30:28.945Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
d7ed928a-d75f-4cf8-a048-1055a81d9eb1,"{""id"": ""d7ed928ad75f4cf8a0481055a81d9eb1"", ""status"": ""revoked"", ""deleted"": false, ""endTime"": ""2019-09-05T06:31:30Z"", ""duration"": 29, ""spokenBy"": ""1a21542584494fcaba957d768b595b80"", ""createdAt"": ""2019-09-05T06:31:31.295490285Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:31:01Z"", ""updatedAt"": ""2019-09-05T06:31:35.379331242Z"", ""confidence"": 0.8282759, ""recordingId"": ""aaf27b32d97f46af981dd8d282f57f53"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""So to get the parts spent of user Stepfather somebody else needs to learn so but we got one what kind discussions. She said if you update the like for now when we when to update then part participant. We get the parts that can use that ID need to do add okay got."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:31:31.298Z,2019-09-05T06:31:31.298Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
4d4b5160-1e2f-46b5-a1ad-a47e2c460b33,"{""id"": ""4d4b51601e2f46b5a1ada47e2c460b33"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:30:38Z"", ""duration"": 10, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-09-05T06:30:38.742800273Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:30:28Z"", ""updatedAt"": ""2019-09-05T06:30:40.913050264Z"", ""confidence"": 0.8761986, ""recordingId"": ""423b14e52c1a4fa79109a59c05093f17"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Joins reader conference join gets bigger not when the first open joins."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:30:38.744Z,2019-09-05T06:30:38.744Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
e8b3e679-d53a-4529-87ad-04e533c0d1b7,"{""id"": ""e8b3e679d53a452987ad04e533c0d1b7"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:30:44Z"", ""duration"": 3, ""spokenBy"": ""1a21542584494fcaba957d768b595b80"", ""createdAt"": ""2019-09-05T06:30:44.919758409Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:30:41Z"", ""updatedAt"": ""2019-09-05T06:30:46.243754389Z"", ""confidence"": 0.98723686, ""recordingId"": ""e43fcbc38fdc4147ae3286a106942168"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""No what I'm saying was from what I understand."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:30:44.922Z,2019-09-05T06:30:44.922Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
a51ff66a-b4ef-4c5f-aea2-53d69307d56a,"{""id"": ""a51ff66ab4ef4c5faea253d69307d56a"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:32:05Z"", ""duration"": 5, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-09-05T06:32:05.756414667Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:32:00Z"", ""updatedAt"": ""2019-09-05T06:32:08.429400682Z"", ""confidence"": 0.9640229, ""recordingId"": ""fd45676cc2ac49a899669e7561631419"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Be command so we need to see."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:32:05.759Z,2019-09-05T06:32:05.759Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
2004243f-6346-4d9e-b9e3-3697eceafc9e,"{""id"": ""2004243f63464d9eb9e33697eceafc9e"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:35:17Z"", ""duration"": 7, ""spokenBy"": ""b4a57b25de68446cac990f856d3fe4d5"", ""createdAt"": ""2019-09-05T06:35:17.676061058Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:35:10Z"", ""updatedAt"": ""2019-09-05T06:35:19.358138297Z"", ""confidence"": 0.91415673, ""recordingId"": ""875c44e495e24ed4816b1c0514549a5f"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Last time also can you open this would it be possible for us to do the same on the web."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:35:17.678Z,2019-09-05T06:35:17.678Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
3db634a1-fc78-4690-8a20-38f9f9f3ac41,"{""id"": ""3db634a1fc7846908a2038f9f9f3ac41"", ""status"": ""revoked"", ""deleted"": false, ""endTime"": ""2019-09-05T06:32:00Z"", ""duration"": 27, ""spokenBy"": ""1a21542584494fcaba957d768b595b80"", ""createdAt"": ""2019-09-05T06:32:01.383236648Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:31:33Z"", ""updatedAt"": ""2019-09-05T06:32:05.119084928Z"", ""confidence"": 0.88131326, ""recordingId"": ""c832456a078e4be6b1f595190afe1205"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""We'll we we'll figure out a right way to do that for now we see if we can use that participant ID. You know as you what call once done can we can you can figure out a better way with and thing that me and one was discussion is there is no way to get the list part from the then API right now no to expose."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:32:01.385Z,2019-09-05T06:32:01.385Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
63a889ec-3902-43f4-a925-95cafec78b0d,"{""id"": ""63a889ec390243f4a92595cafec78b0d"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:31:01Z"", ""duration"": 17, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-09-05T06:31:01.832355993Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:30:44Z"", ""updatedAt"": ""2019-09-05T06:31:05.231188784Z"", ""confidence"": 0.7683764, ""recordingId"": ""aaf3ac8a27a24f7aa7e4ea1f04ed3670"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Say discussion, if I understand currently what you're saying is what video conference event getting gets triggered than the second part spend in the call join smarter the only yeah. Yes, I think that's what."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:31:01.834Z,2019-09-05T06:31:01.834Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
8f0057c2-72f2-4712-83fc-3258387c4c95,"{""id"": ""8f0057c272f2471283fc3258387c4c95"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:31:33Z"", ""duration"": 3, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-09-05T06:31:33.568690415Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:31:30Z"", ""updatedAt"": ""2019-09-05T06:31:34.839782706Z"", ""confidence"": 0.9643159, ""recordingId"": ""009a6a9a2d944925af64033a0760c056"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""So we."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:31:33.570Z,2019-09-05T06:31:33.570Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
e08dcac2-7a63-4182-a466-ba2a1a961482,"{""id"": ""e08dcac27a634182a466ba2a1a961482"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:32:22Z"", ""duration"": 17, ""spokenBy"": ""1a21542584494fcaba957d768b595b80"", ""createdAt"": ""2019-09-05T06:32:23.143019808Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:32:05Z"", ""updatedAt"": ""2019-09-05T06:32:26.471162246Z"", ""confidence"": 0.9354093, ""recordingId"": ""50fcd760829f4a1797d232c9a96ded82"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Other way to do that or what we can do is we can we can get we can create a new a p I from our n you because keep track of that end image right."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:32:23.145Z,2019-09-05T06:32:23.145Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
