id,value,created_at,updated_at,deleted_at,deleted,transcript_id
f891da2a-205e-496c-ade6-3f6af3226c18,"{""id"": ""f891da2a205e496cade63f6af3226c18"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-31T06:09:49Z"", ""duration"": 5, ""spokenBy"": ""84fbaa66a2474ea29ae053f3a2e519d6"", ""createdAt"": ""2019-07-31T06:09:49.362018022Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T06:09:44Z"", ""updatedAt"": ""2019-07-31T06:09:51.919696747Z"", ""confidence"": 0.7137189, ""recordingId"": ""81649838376c4ae6bed336a9b6b1fe81"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Some dashboard no bottom as."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T06:09:49.364Z,2019-07-31T06:09:49.364Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
d495cb58-ec79-4648-9ebd-d518654e2fd7,"{""id"": ""d495cb58ec7946489ebdd518654e2fd7"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-31T06:10:41Z"", ""duration"": 6, ""spokenBy"": ""8d6db5f7d9b74c54ba38fe710ffcaf3f"", ""createdAt"": ""2019-07-31T06:10:42.092580058Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T06:10:35Z"", ""updatedAt"": ""2019-07-31T06:10:43.710772327Z"", ""confidence"": 0.89656305, ""recordingId"": ""a42b44d24b5f483da72bc9ea6cc4479b"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""I guess we try to add a few more web."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T06:10:42.093Z,2019-07-31T06:10:42.093Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
e21a5cda-1950-4dda-b89b-a556a210809c,"{""id"": ""e21a5cda19504ddab89ba556a210809c"", ""status"": ""no_transcription"", ""deleted"": false, ""endTime"": ""2019-07-31T06:10:44Z"", ""duration"": 3, ""spokenBy"": ""75bdf310110b4b8fab88b16fafce920e"", ""createdAt"": ""2019-07-31T06:10:44.769290332Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T06:10:41Z"", ""updatedAt"": ""2019-07-31T06:10:47.099610905Z"", ""confidence"": 0, ""recordingId"": ""e5c12f446548412abb43ff60d10ca0b4"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": """", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T06:10:44.770Z,2019-07-31T06:10:44.770Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
b8bcfc47-da38-422e-8cb6-babbf863ad57,"{""id"": ""b8bcfc47da38422e8cb6babbf863ad57"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-31T05:43:13Z"", ""duration"": 120, ""spokenBy"": ""8d6db5f7d9b74c54ba38fe710ffcaf3f"", ""createdAt"": ""2019-07-31T05:43:14.733990424Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T05:41:13Z"", ""updatedAt"": ""2019-07-31T05:43:18.482450697Z"", ""confidence"": 0.91573447, ""recordingId"": ""b0c77929e4484af98469959366b817bd"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Yesterday, there was a Black screen on all the recording production and we trying to investigate. I we kind why there is a case so the way with right? So the end costs turned not to be that a triggered which presented the capture to creating a new and it as part of new build and you the latest version of Chrome is incorporated automatically and push to using the latest tag for production employees and that automatically on restart gets picked so and we just found out okay something that within the latest version of Chrome. The user gesture disabled user gesture slack has been been turned off so we want go force the user check to be disabled by on the chrome browser through a plans that was the cost so basically there has to different some use action at will result we to show up for any kind of audio video playback to be enabled an engage score. So the action is basically reverted back on role version of the but we need to figure out how to do the two following things like one is always back the version of Chrome that we have tested and verified. It's part of the capital rather down the latest because we don't know what changes is what breaks and I disable the free for now, but what one can do is is maybe it's as part of that packets and darker itself. If you be deploying with a latest tag implicitly that's not one other best practices in front."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T05:43:14.734Z,2019-07-31T05:43:14.734Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
38a2962e-b45f-4849-a9ce-4d792ebee6c2,"{""id"": ""38a2962eb45f4849a9ce4d792ebee6c2"", ""status"": ""revoked"", ""deleted"": false, ""endTime"": ""2019-07-31T06:00:16Z"", ""duration"": 62, ""spokenBy"": ""b1e8787a9a1f4859ac11cbb6a8124fd9"", ""createdAt"": ""2019-07-31T06:00:16.878405311Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T05:59:14Z"", ""updatedAt"": ""2019-07-31T06:00:20.7822506Z"", ""confidence"": 0.95214623, ""recordingId"": ""fc9ba398d12c4733b0c952203a00ea3e"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""So is testing this might so I think we should we put that in a there two the mind based topics that you highlighted also I just want to put one point just bit on one point about the mind versus model discussion right. So the model is like the more persistent and then it can it can it can be there without changing for a longer time. Whereas mind is like a very volatile and it's like a task memory where it can fit in only limited topics like more of a effect. So I just wanted highlight that so that we know that when we talk about updating the mind. So it will take only limited capacity of looking into holding the things that means it can maybe captured like eight to ten topics at any point in time."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T06:00:16.878Z,2019-07-31T06:00:16.878Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
5f43117c-5af1-4ef8-8db4-9b89eb6481d1,"{""id"": ""5f43117c5af14ef88db49b89eb6481d1"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-31T06:04:30Z"", ""duration"": 36, ""spokenBy"": ""b1e8787a9a1f4859ac11cbb6a8124fd9"", ""createdAt"": ""2019-07-31T06:04:31.493610384Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T06:03:54Z"", ""updatedAt"": ""2019-07-31T06:04:34.126542817Z"", ""confidence"": 0.9495742, ""recordingId"": ""e9c566382e2b4323872521a9a0117d47"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Enough conversations to try a that means at least what we have seen is if you go buy our in meeting standards at least they should have some that's ten to fifteen meetings right then we can try in the model as a whole right if if if we don't have that enough conversations then we have to as the best. We can update the mind as a*suming that they have not using a wrong based model based mind during the selection process."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T06:04:31.497Z,2019-07-31T06:04:31.497Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
53294830-03b5-415d-bf8d-79c7360201eb,"{""id"": ""5329483003b5415dbf8d79c7360201eb"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-31T06:05:34Z"", ""duration"": 37, ""spokenBy"": ""8d6db5f7d9b74c54ba38fe710ffcaf3f"", ""createdAt"": ""2019-07-31T06:05:34.723959363Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T06:04:57Z"", ""updatedAt"": ""2019-07-31T06:05:37.083408755Z"", ""confidence"": 0.92979777, ""recordingId"": ""a5f1fa35f8ea4562b05dd6cb0f362013"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""In this conversation was so you need the cost picked software engineering. Okay. Yeah, so immediately the model that was trained for after engineering got at as to a channel that's right and that's after engineering already already had most of the topics that I mentioned yeah but the look like that yeah. Okay and say whereas is again yeah, that's because."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T06:05:34.724Z,2019-07-31T06:05:34.724Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
f879ba46-124e-478f-b561-1cd3b2da5016,"{""id"": ""f879ba46124e478fb5611cd3b2da5016"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-31T06:06:05Z"", ""duration"": 31, ""spokenBy"": ""b1e8787a9a1f4859ac11cbb6a8124fd9"", ""createdAt"": ""2019-07-31T06:06:05.602649311Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T06:05:34Z"", ""updatedAt"": ""2019-07-31T06:06:09.393543622Z"", ""confidence"": 0.8520705, ""recordingId"": ""4ec6dfe8c3e442178568db2d22a6947c"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""This need reference to say that Okay we are compared to get they are comparing it against something that sounds is can we is the mind here the mind what captures is technically the most reason in conversations that has happened in in any set right. So the model is different from the mind mind is like a a big benchmark for him back though."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T06:06:05.605Z,2019-07-31T06:06:05.605Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
90e365d2-2982-4cce-a240-22f95d5bf367,"{""id"": ""90e365d229824ccea24022f95d5bf367"", ""status"": ""no_transcription"", ""deleted"": false, ""endTime"": ""2019-07-31T06:06:42Z"", ""duration"": 2, ""spokenBy"": ""8d6db5f7d9b74c54ba38fe710ffcaf3f"", ""createdAt"": ""2019-07-31T06:06:42.964426696Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T06:06:40Z"", ""updatedAt"": ""2019-07-31T06:06:45.431315757Z"", ""confidence"": 0, ""recordingId"": ""c1e9ac8ea184486ba89b2950202ed425"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": """", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T06:06:42.964Z,2019-07-31T06:06:42.964Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
8c217bfd-d3e1-4564-bb0c-b510840f5335,"{""id"": ""8c217bfdd3e14564bb0cb510840f5335"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-31T05:44:55Z"", ""duration"": 72, ""spokenBy"": ""8d6db5f7d9b74c54ba38fe710ffcaf3f"", ""createdAt"": ""2019-07-31T05:44:55.900359902Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T05:43:43Z"", ""updatedAt"": ""2019-07-31T05:44:58.659268131Z"", ""confidence"": 0.7772419, ""recordingId"": ""82be7d256bdd408aaef8a8e09ad3c1fe"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Couple of I things one is can we drive take into into latest yeah, we found out the pause of the black screen not for the loading screen the black screen was caused by the before its pa*s plan to disable that user score. Now we cannot it that flag is running idea roles so just it's not having out if is to ninety it the language is just to not a so manage itself the same that no user engagement is getting it all the time and it's way to proper value scope in the recording plan and they the video audio something landed so even though if other plans. They're not not in essentially. So if we don't that flag because the latest call see it. It can same behavior as it site basically even though the pa*sing the plans or not relevant matter basically to be what these things they going to daddy user engagement because you like it on."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T05:44:55.900Z,2019-07-31T05:44:55.900Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
18968857-1731-4454-bfcd-352e5b7ae113,"{""id"": ""1896885717314454bfcd352e5b7ae113"", ""status"": ""no_transcription"", ""deleted"": false, ""endTime"": ""2019-07-31T05:46:47Z"", ""duration"": 7, ""spokenBy"": ""8d6db5f7d9b74c54ba38fe710ffcaf3f"", ""createdAt"": ""2019-07-31T05:46:48.035107781Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T05:46:40Z"", ""updatedAt"": ""2019-07-31T05:46:49.588548885Z"", ""confidence"": 0, ""recordingId"": ""8b4cfada37434f41a8c221b8066a3644"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": """", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T05:46:48.035Z,2019-07-31T05:46:48.035Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
7f58d753-e375-4dfa-96af-91cf33fc8c1e,"{""id"": ""7f58d753e3754dfa96af91cf33fc8c1e"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-31T05:49:24Z"", ""duration"": 10, ""spokenBy"": ""8d6db5f7d9b74c54ba38fe710ffcaf3f"", ""createdAt"": ""2019-07-31T05:49:24.444406496Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T05:49:14Z"", ""updatedAt"": ""2019-07-31T05:49:26.414103002Z"", ""confidence"": 0.98209924, ""recordingId"": ""e314e837b6284f73bfe89ba66eedd4c1"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Okay Alright so I guess let's just you know let's just focus on this as that."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T05:49:24.445Z,2019-07-31T05:49:24.445Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
418d0a36-b7cf-4203-908a-e236e10cb1d7,"{""id"": ""418d0a36b7cf4203908ae236e10cb1d7"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-31T05:50:40Z"", ""duration"": 76, ""spokenBy"": ""8d6db5f7d9b74c54ba38fe710ffcaf3f"", ""createdAt"": ""2019-07-31T05:50:41.257708464Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T05:49:24Z"", ""updatedAt"": ""2019-07-31T05:50:44.595657934Z"", ""confidence"": 0.9297642, ""recordingId"": ""65e889a4f36144c98bb9a0789a3d99e1"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""No I I agree with you all I'm saying is that's just like let's let's focus on those two two things so that we're not doing multiple things at the same time right let's just first focus on getting staging two. Let's you know then after that move under the next thing. Okay one question. I have was is check for Max participants did we actually I before I the next one I have one of the yesterday. One of the lessons. I you know to us after we started working ratio issue it becomes almost hour to find out that heavy capture was deployed in production. Whereas let's say the first thing I did when there a server was I call to look the latest production deployments across our platform across all our modules say a captured with the share deployed at this time API with the shell deployed at this time. Let's say I got a list like that we immediately fall out right."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T05:50:41.257Z,2019-07-31T05:50:41.257Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
48399c9c-47f1-4fa6-ae8a-7c2d7fca61da,"{""id"": ""48399c9c47f14fa6ae8a7c2d7fca61da"", ""status"": ""revoked"", ""deleted"": false, ""endTime"": ""2019-07-31T05:49:14Z"", ""duration"": 25, ""spokenBy"": ""8d6db5f7d9b74c54ba38fe710ffcaf3f"", ""createdAt"": ""2019-07-31T05:49:14.464179117Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T05:48:49Z"", ""updatedAt"": ""2019-07-31T05:49:17.789115121Z"", ""confidence"": 0.73314846, ""recordingId"": ""61c6bf09422647deb76c43c85214d3b5"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Box and do we need to can call problem to getting into the chrome version package that is the first thing we do guess we as far as this going to understand of this one that is related from commerce."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T05:49:14.464Z,2019-07-31T05:49:14.464Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
a0d4985c-9b45-4a14-b1a0-ee78caf6d510,"{""id"": ""a0d4985c9b454a14b1a0ee78caf6d510"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-31T05:52:21Z"", ""duration"": 4, ""spokenBy"": ""8d6db5f7d9b74c54ba38fe710ffcaf3f"", ""createdAt"": ""2019-07-31T05:52:21.9405868Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T05:52:17Z"", ""updatedAt"": ""2019-07-31T05:52:23.457102953Z"", ""confidence"": 0.9067071, ""recordingId"": ""fc041f52141b4601878c2437d8c6b42b"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Able to find that out in the yeah."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T05:52:21.940Z,2019-07-31T05:52:21.940Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
ac9f333a-a375-441a-9611-579b0323222e,"{""id"": ""ac9f333aa375441a9611579b0323222e"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-31T05:54:25Z"", ""duration"": 12, ""spokenBy"": ""0bbbfe84c66145af8d0ffcd5258bba38"", ""createdAt"": ""2019-07-31T05:54:25.864838373Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T05:54:13Z"", ""updatedAt"": ""2019-07-31T05:54:27.745952122Z"", ""confidence"": 0.92383915, ""recordingId"": ""ea19a60e977b48c6beea530f31fe571a"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""I'm doing it now I'm setting up the window watch box so once it's done. I'll will test it out and it is an issue. I'll let you know, okay okay but only."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T05:54:25.865Z,2019-07-31T05:54:25.865Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
c7172379-7c1e-4511-809a-5c2360816f38,"{""id"": ""c71723797c1e4511809a5c2360816f38"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-31T05:55:57Z"", ""duration"": 19, ""spokenBy"": ""c66797a92e6d46ad9573926e57f7dac3"", ""createdAt"": ""2019-07-31T05:55:57.962516921Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T05:55:38Z"", ""updatedAt"": ""2019-07-31T05:56:00.118468151Z"", ""confidence"": 0.87703097, ""recordingId"": ""f3a1ad67b553448290d4a8b2396f9aec"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Yeah so it kind of happened when like last time we submitted to native to like we missed it while testing. So like I'll fix it today and like I'll give an updated. Okay. Okay."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T05:55:57.962Z,2019-07-31T05:55:57.962Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
84f4a918-5d81-4518-96b6-dfb742f679a5,"{""id"": ""84f4a9185d81451896b6dfb742f679a5"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-31T05:56:17Z"", ""duration"": 11, ""spokenBy"": ""c66797a92e6d46ad9573926e57f7dac3"", ""createdAt"": ""2019-07-31T05:56:18.100868112Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T05:56:06Z"", ""updatedAt"": ""2019-07-31T05:56:21.212232716Z"", ""confidence"": 0.59707344, ""recordingId"": ""d6590f54fa1b486f927b931fc2a24443"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Sell landscape more lonely, I guess last last time it itself make team missed I'll talk okay. Alright sounds good."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T05:56:18.101Z,2019-07-31T05:56:18.101Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
61d63910-3360-4b2d-955e-acf0c40b752b,"{""id"": ""61d6391033604b2d955eacf0c40b752b"", ""status"": ""revoked"", ""deleted"": false, ""endTime"": ""2019-07-31T05:52:15Z"", ""duration"": 30, ""spokenBy"": ""8d6db5f7d9b74c54ba38fe710ffcaf3f"", ""createdAt"": ""2019-07-31T05:52:16.156598034Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T05:51:45Z"", ""updatedAt"": ""2019-07-31T05:52:19.126574438Z"", ""confidence"": 0.92867655, ""recordingId"": ""5aff2328c0054902913cee3911244e00"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""So a little bit hard because there's are so many messages in engineering engineering that it easy a production deployed what I looking for is some or there is a dashboard in which production deployed gets long that I can see the latest production deployed at the top and then it just keep going right right like."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T05:52:16.160Z,2019-07-31T05:52:16.160Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
99d2e849-b6a6-4c36-9a22-d8e43bc886e5,"{""id"": ""99d2e849b6a64c369a22d8e43bc886e5"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-31T05:53:08Z"", ""duration"": 3, ""spokenBy"": ""8d6db5f7d9b74c54ba38fe710ffcaf3f"", ""createdAt"": ""2019-07-31T05:53:08.240849296Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T05:53:05Z"", ""updatedAt"": ""2019-07-31T05:53:10.502034872Z"", ""confidence"": 0.7086518, ""recordingId"": ""7072211c658147afb5544dacae7c1a1b"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Yeah done that."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T05:53:08.242Z,2019-07-31T05:53:08.242Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
c53671e4-fc60-4a96-a4bd-511063e36f88,"{""id"": ""c53671e4fc604a96a4bd511063e36f88"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-31T05:53:55Z"", ""duration"": 6, ""spokenBy"": ""8d6db5f7d9b74c54ba38fe710ffcaf3f"", ""createdAt"": ""2019-07-31T05:53:56.006298088Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T05:53:49Z"", ""updatedAt"": ""2019-07-31T05:53:58.721140761Z"", ""confidence"": 0.907266, ""recordingId"": ""2c866a1086694641aa6f083f00d9b38a"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Right? There's nothing pending just production."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T05:53:56.007Z,2019-07-31T05:53:56.007Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
11419a6e-522d-4fbb-ac38-1e8b69d56419,"{""id"": ""11419a6e522d4fbbac381e8b69d56419"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-31T05:53:45Z"", ""duration"": 12, ""spokenBy"": ""1a21542584494fcaba957d768b595b80"", ""createdAt"": ""2019-07-31T05:53:45.793602817Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T05:53:33Z"", ""updatedAt"": ""2019-07-31T05:53:47.656507993Z"", ""confidence"": 0.6091382, ""recordingId"": ""7610b6e4435e46b886809df3edb3f8c3"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""But we can do test then that call we can try to run and and okay. So what's."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T05:53:45.794Z,2019-07-31T05:53:45.794Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
243ea2d2-7981-4801-86fb-4b21fef45b65,"{""id"": ""243ea2d27981480186fb4b21fef45b65"", ""status"": ""no_transcription"", ""deleted"": false, ""endTime"": ""2019-07-31T05:53:58Z"", ""duration"": 3, ""spokenBy"": ""1a21542584494fcaba957d768b595b80"", ""createdAt"": ""2019-07-31T05:53:58.337794879Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T05:53:55Z"", ""updatedAt"": ""2019-07-31T05:53:59.582894646Z"", ""confidence"": 0, ""recordingId"": ""27fe09388cf9405f842fecdd961a9262"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": """", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T05:53:58.338Z,2019-07-31T05:53:58.338Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
07e537cf-515f-40f1-be7a-2f5fbf69a2dc,"{""id"": ""07e537cf515f40f1be7a2f5fbf69a2dc"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-31T05:54:03Z"", ""duration"": 2, ""spokenBy"": ""1a21542584494fcaba957d768b595b80"", ""createdAt"": ""2019-07-31T05:54:04.151422535Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T05:54:01Z"", ""updatedAt"": ""2019-07-31T05:54:05.361607054Z"", ""confidence"": 0.9770954, ""recordingId"": ""7d90b4acdb664fc4bafc77f498710cb6"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""It okay The next."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T05:54:04.152Z,2019-07-31T05:54:04.152Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
65fe581e-c6d4-4314-9727-78f562c3a5fa,"{""id"": ""65fe581ec6d44314972778f562c3a5fa"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-31T05:54:13Z"", ""duration"": 10, ""spokenBy"": ""8d6db5f7d9b74c54ba38fe710ffcaf3f"", ""createdAt"": ""2019-07-31T05:54:13.318476525Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T05:54:03Z"", ""updatedAt"": ""2019-07-31T05:54:16.21312942Z"", ""confidence"": 0.76153994, ""recordingId"": ""80d72a5a839341738951f39241d5361e"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Like I windows build so the sarcastic that I sent yesterday able that work you said and i."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T05:54:13.318Z,2019-07-31T05:54:13.318Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
3e0e3596-5303-4b3c-ba4b-cf8a83177381,"{""id"": ""3e0e359653034b3cba4bcf8a83177381"", ""status"": ""revoked"", ""deleted"": false, ""endTime"": ""2019-07-31T05:54:57Z"", ""duration"": 32, ""spokenBy"": ""8d6db5f7d9b74c54ba38fe710ffcaf3f"", ""createdAt"": ""2019-07-31T05:54:58.283491004Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T05:54:25Z"", ""updatedAt"": ""2019-07-31T05:55:02.155971011Z"", ""confidence"": 0.93907124, ""recordingId"": ""1e7cb360b0dc4b4580777c7534830d6d"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""It should work my only thing is that I'm am wondering if it is some way going to force that we build from the box generated something easier like that. Anyway, he'll just try out and let me know what if it works. Yeah yeah. Okay so that is one I guess the next one we're going to wait until we figure out the capture thing okay ios we found a we seeing as we landscape issue in production so."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T05:54:58.283Z,2019-07-31T05:54:58.283Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
64dfffcc-f5b9-46ee-aaf2-ee02599ab9dd,"{""id"": ""64dfffccf5b946eeaaf2ee02599ab9dd"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-31T05:58:13Z"", ""duration"": 21, ""spokenBy"": ""c66797a92e6d46ad9573926e57f7dac3"", ""createdAt"": ""2019-07-31T05:58:14.165375482Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T05:57:52Z"", ""updatedAt"": ""2019-07-31T05:58:16.563946717Z"", ""confidence"": 0.96003866, ""recordingId"": ""bcf066c25ddc4c6a8f3f4a14d270af39"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""We had to like twenty four hours of Playback plan users that changes like already done. I'll merge it in staging till we can test it and the skip one I working on it right now and I will do it it."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T05:58:14.165Z,2019-07-31T05:58:14.165Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
