id,value,created_at,updated_at,deleted_at,deleted,transcript_id
699554e8-3ee2-4841-9c54-abb6d7a24c8c,"{""id"": ""699554e83ee248419c54abb6d7a24c8c"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-24T06:14:41Z"", ""duration"": 30, ""spokenBy"": ""baa62619-edb0-48e1-a014-67775d5f00eb"", ""createdAt"": ""2019-06-24T06:14:41.96742081Z"", ""deletedAt"": null, ""startTime"": ""2019-06-24T06:14:11Z"", ""updatedAt"": ""2019-06-24T06:14:45.445463252Z"", ""confidence"": 0.5594256, ""recordingId"": ""8ef6a7129afd4a8c91309cde10d70ce3"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Third so let's on separate in time right? So your are kind of convinced that the basic which is at recording line being able to do find his own power and for we can audio to yeah fine. So we will let's just try get that can grow to and that."", ""transcriptId"": ""8e631fdd-66ba-42ab-aa17-5f2b37f4f51a""}",2019-06-24T06:14:41.969Z,2019-06-24T06:14:41.969Z,,false,8e631fdd-66ba-42ab-aa17-5f2b37f4f51a
022a866e-ba1b-4ccd-a3a6-bd0f16233c3c,"{""id"": ""022a866eba1b4ccda3a6bd0f16233c3c"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-24T06:14:45Z"", ""duration"": 2, ""spokenBy"": ""cd399c9f-c663-406d-b094-20a84020e46d"", ""createdAt"": ""2019-06-24T06:14:46.07755637Z"", ""deletedAt"": null, ""startTime"": ""2019-06-24T06:14:43Z"", ""updatedAt"": ""2019-06-24T06:14:48.567437534Z"", ""confidence"": 0.7935711, ""recordingId"": ""73c8d686df4d42eebf4c2d787d009155"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""It doesn't in."", ""transcriptId"": ""8e631fdd-66ba-42ab-aa17-5f2b37f4f51a""}",2019-06-24T06:14:46.079Z,2019-06-24T06:14:46.079Z,,false,8e631fdd-66ba-42ab-aa17-5f2b37f4f51a
6202ebc5-547d-4995-955f-86431cea8c8d,"{""id"": ""6202ebc5547d4995955f86431cea8c8d"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-24T06:16:11Z"", ""duration"": 9, ""spokenBy"": ""baa62619-edb0-48e1-a014-67775d5f00eb"", ""createdAt"": ""2019-06-24T06:16:11.848570333Z"", ""deletedAt"": null, ""startTime"": ""2019-06-24T06:16:02Z"", ""updatedAt"": ""2019-06-24T06:16:13.777607448Z"", ""confidence"": 0.78722036, ""recordingId"": ""1c56e5f678e74bc7886ab1377bfadfeb"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Okay Got it and then with the what selection we able to show multiple right? I so currently i i'm sure."", ""transcriptId"": ""8e631fdd-66ba-42ab-aa17-5f2b37f4f51a""}",2019-06-24T06:16:11.850Z,2019-06-24T06:16:11.850Z,,false,8e631fdd-66ba-42ab-aa17-5f2b37f4f51a
7daf7d4f-1446-4169-b7ef-8de633eece6c,"{""id"": ""7daf7d4f14464169b7ef8de633eece6c"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-24T06:16:52Z"", ""duration"": 3, ""spokenBy"": ""20229809-104e-4315-9c59-2788b7b6df19"", ""createdAt"": ""2019-06-24T06:16:52.992307571Z"", ""deletedAt"": null, ""startTime"": ""2019-06-24T06:16:49Z"", ""updatedAt"": ""2019-06-24T06:16:55.391470181Z"", ""confidence"": 0.5710043, ""recordingId"": ""c275906ab1ff4c679a327b1b0c3a2675"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Said yeah someone thinks some another."", ""transcriptId"": ""8e631fdd-66ba-42ab-aa17-5f2b37f4f51a""}",2019-06-24T06:16:52.993Z,2019-06-24T06:16:52.993Z,,false,8e631fdd-66ba-42ab-aa17-5f2b37f4f51a
5f28b890-6325-4e87-a033-c9117a65da4f,"{""id"": ""5f28b89063254e87a033c9117a65da4f"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-24T06:17:33Z"", ""duration"": 3, ""spokenBy"": ""baa62619-edb0-48e1-a014-67775d5f00eb"", ""createdAt"": ""2019-06-24T06:17:33.99911139Z"", ""deletedAt"": null, ""startTime"": ""2019-06-24T06:17:30Z"", ""updatedAt"": ""2019-06-24T06:17:35.338229113Z"", ""confidence"": 0.9894921, ""recordingId"": ""b9829a6804cd4cd2bec81e5895dcaf57"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Some cycles."", ""transcriptId"": ""8e631fdd-66ba-42ab-aa17-5f2b37f4f51a""}",2019-06-24T06:17:34.002Z,2019-06-24T06:17:34.002Z,,false,8e631fdd-66ba-42ab-aa17-5f2b37f4f51a
64ddca8d-9e76-4df9-a589-4a6143994d3e,"{""id"": ""64ddca8d9e764df9a5894a6143994d3e"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-24T06:25:45Z"", ""duration"": 11, ""spokenBy"": ""baa62619-edb0-48e1-a014-67775d5f00eb"", ""createdAt"": ""2019-06-24T06:25:46.194214161Z"", ""deletedAt"": null, ""startTime"": ""2019-06-24T06:25:34Z"", ""updatedAt"": ""2019-06-24T06:25:48.191947689Z"", ""confidence"": 0.601394, ""recordingId"": ""db4ae2c5e21d42d0b1aa1cb4ee1a257e"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Search."", ""transcriptId"": ""8e631fdd-66ba-42ab-aa17-5f2b37f4f51a""}",2019-06-24T06:25:46.195Z,2019-06-24T06:25:46.195Z,,false,8e631fdd-66ba-42ab-aa17-5f2b37f4f51a
7fd76300-8c8f-487e-a40d-16bc180fdb52,"{""id"": ""7fd763008c8f487ea40d16bc180fdb52"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-24T06:28:17Z"", ""duration"": 15, ""spokenBy"": ""3659795e-ec2c-4770-b9e0-002419108295"", ""createdAt"": ""2019-06-24T06:28:17.684544971Z"", ""deletedAt"": null, ""startTime"": ""2019-06-24T06:28:02Z"", ""updatedAt"": ""2019-06-24T06:28:20.163867602Z"", ""confidence"": 0.85822517, ""recordingId"": ""877c94a428b04b6cbc00c6a4058b819b"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Go experiments from that and then we validate at and accordingly. This isn't how to going forward during replace how that is can we added to be low detection step."", ""transcriptId"": ""8e631fdd-66ba-42ab-aa17-5f2b37f4f51a""}",2019-06-24T06:28:17.685Z,2019-06-24T06:28:17.685Z,,false,8e631fdd-66ba-42ab-aa17-5f2b37f4f51a
d531d5d3-0616-429d-9735-0529a6d4e984,"{""id"": ""d531d5d30616429d97350529a6d4e984"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-24T06:17:38Z"", ""duration"": 5, ""spokenBy"": ""f4b98886-e2e9-42ed-8f71-a4847b876862"", ""createdAt"": ""2019-06-24T06:17:38.785825407Z"", ""deletedAt"": null, ""startTime"": ""2019-06-24T06:17:33Z"", ""updatedAt"": ""2019-06-24T06:17:40.388311226Z"", ""confidence"": 0.83914787, ""recordingId"": ""7796d6262d4a4765867e6449c25f121f"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""So I can take that actually also yeah yeah."", ""transcriptId"": ""8e631fdd-66ba-42ab-aa17-5f2b37f4f51a""}",2019-06-24T06:17:38.788Z,2019-06-24T06:17:38.788Z,,false,8e631fdd-66ba-42ab-aa17-5f2b37f4f51a
0bd4e764-781e-40a3-8979-7635b829110d,"{""id"": ""0bd4e764781e40a389797635b829110d"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-24T06:19:46Z"", ""duration"": 11, ""spokenBy"": ""baa62619-edb0-48e1-a014-67775d5f00eb"", ""createdAt"": ""2019-06-24T06:19:47.241264462Z"", ""deletedAt"": null, ""startTime"": ""2019-06-24T06:19:35Z"", ""updatedAt"": ""2019-06-24T06:19:49.125156476Z"", ""confidence"": 0.6325268, ""recordingId"": ""7ee20a4fffea48f292f59681569518a3"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Okay All alright things said you want take a*sumption. Yeah again. I think whatever."", ""transcriptId"": ""8e631fdd-66ba-42ab-aa17-5f2b37f4f51a""}",2019-06-24T06:19:47.246Z,2019-06-24T06:19:47.246Z,,false,8e631fdd-66ba-42ab-aa17-5f2b37f4f51a
ee79656d-37d9-4a8c-b832-9b5d1c7799d4,"{""id"": ""ee79656d37d94a8cb8329b5d1c7799d4"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-24T06:21:54Z"", ""duration"": 8, ""spokenBy"": ""210e32fd-85b4-4cf5-8b7c-5d8c47798793"", ""createdAt"": ""2019-06-24T06:21:54.340097329Z"", ""deletedAt"": null, ""startTime"": ""2019-06-24T06:21:46Z"", ""updatedAt"": ""2019-06-24T06:21:57.401659289Z"", ""confidence"": 0.9383202, ""recordingId"": ""155d199d756441eeb6fed09183906db9"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Be easier all I think if used and then sharing some out context there."", ""transcriptId"": ""8e631fdd-66ba-42ab-aa17-5f2b37f4f51a""}",2019-06-24T06:21:54.343Z,2019-06-24T06:21:54.343Z,,false,8e631fdd-66ba-42ab-aa17-5f2b37f4f51a
5456517b-822b-4311-aeb7-2726382c1f1a,"{""id"": ""5456517b822b4311aeb72726382c1f1a"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-24T06:22:51Z"", ""duration"": 7, ""spokenBy"": ""baa62619-edb0-48e1-a014-67775d5f00eb"", ""createdAt"": ""2019-06-24T06:22:51.662195679Z"", ""deletedAt"": null, ""startTime"": ""2019-06-24T06:22:44Z"", ""updatedAt"": ""2019-06-24T06:22:53.347658009Z"", ""confidence"": 0.8174818, ""recordingId"": ""5bc681cfe6284b419acf428b26da9b7c"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""But even the community communication can right better for the okay."", ""transcriptId"": ""8e631fdd-66ba-42ab-aa17-5f2b37f4f51a""}",2019-06-24T06:22:51.665Z,2019-06-24T06:22:51.665Z,,false,8e631fdd-66ba-42ab-aa17-5f2b37f4f51a
28986f85-3a68-4e9f-a356-2453287506b0,"{""id"": ""28986f853a684e9fa3562453287506b0"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-24T06:26:04Z"", ""duration"": 6, ""spokenBy"": ""baa62619-edb0-48e1-a014-67775d5f00eb"", ""createdAt"": ""2019-06-24T06:26:06.854818188Z"", ""deletedAt"": null, ""startTime"": ""2019-06-24T06:25:58Z"", ""updatedAt"": ""2019-06-24T06:26:28.184318168Z"", ""confidence"": 0.81926346, ""recordingId"": ""e061947520564f80b9a074c07d1396b6"", ""transcriber"": ""google_speech_api"", ""languageCode"": ""en-US"", ""originalText"": ""Okay, any other issues think we were talking about earlier?. "", ""transcriptId"": ""8e631fdd-66ba-42ab-aa17-5f2b37f4f51a""}",2019-06-24T06:26:06.864Z,2019-06-24T06:26:06.864Z,,false,8e631fdd-66ba-42ab-aa17-5f2b37f4f51a
890e5edf-052c-4f36-9ebd-6e80d2fd7907,"{""id"": ""890e5edf052c4f369ebd6e80d2fd7907"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-24T06:16:02Z"", ""duration"": 33, ""spokenBy"": ""20229809-104e-4315-9c59-2788b7b6df19"", ""createdAt"": ""2019-06-24T06:29:18.820784357Z"", ""deletedAt"": null, ""startTime"": ""2019-06-24T06:15:29Z"", ""updatedAt"": ""2019-06-24T06:29:40.519393585Z"", ""confidence"": 0.89706516, ""recordingId"": ""a3fb0355fa0a453b97a913bdbb7edd2a"", ""transcriber"": ""google_speech_api"", ""languageCode"": ""en-US"", ""originalText"": ""Currently there is a bug where in when a body is invited to a channel. We don't get the two main main selection message immediately. So we have to invite it twice to get that message. So there is I'll fix that bug but to test it you have to invite it invite choice and get the main selection. So that is done. I have opened up here for that and for the other thing and I think it's like 15 20 minutes bug fix, so I will fix that. Okay, the. "", ""transcriptId"": ""8e631fdd-66ba-42ab-aa17-5f2b37f4f51a""}",2019-06-24T06:29:18.826Z,2019-06-24T06:29:18.826Z,,false,8e631fdd-66ba-42ab-aa17-5f2b37f4f51a
ba60e319-6132-48b0-887c-b42341f2b37a,"{""id"": ""ba60e319613248b0887cb42341f2b37a"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-24T06:21:46Z"", ""duration"": 120, ""spokenBy"": ""210e32fd-85b4-4cf5-8b7c-5d8c47798793"", ""createdAt"": ""2019-06-24T06:21:52.492928787Z"", ""deletedAt"": null, ""startTime"": ""2019-06-24T06:19:46Z"", ""updatedAt"": ""2019-06-24T06:22:55.014623515Z"", ""confidence"": 0.8042117, ""recordingId"": ""02650c0b8e2d41ebbbada34092f5fe3c"", ""transcriber"": ""google_speech_api"", ""languageCode"": ""en-US"", ""originalText"": ""Working last week will continue on that. So if you can just open that so we might I think Jen should be able to share some results on the NSP different model performances Maybe by matrix P so which is about him had written and then Arjun is playing around with that to see how it is replace. It'll improve our improve our what's the performance on the pims which we should have it by Wednesday or so and that's on the NSP training and the GPT. Shiva is looking into it. We don't have a video we have to we have to look at how we can take ggp, the model to the pins which which which of them is working on so we don't have a clear picture yet, but I think we should we should come up with with that this week. So the the training is straightforward but moving Translating that into what we need for Kim's is what is tricky part we have to. We have to discuss about that and and see how it works. The second one and I think ontology but is on hold ich schenke is looking was looking into it. Maybe he can talk about that and the other one mainly restoring the key phrases 244 both chapters and Kim's I'm working on that. So I'm just a half very rough approach. I just need to test it and see how it works on the on the current chapter key phrases and The Pimps. Maybe I'll have to create a comparison approach wherein we can see the existing chapter key phrases and then the rank ones and then I will work on it and the possibly by maybe Thursday I should have this one. So if we have this we can actually we have control of what can go as a chapter key phrase or pink refreshed."", ""transcriptId"": ""8e631fdd-66ba-42ab-aa17-5f2b37f4f51a""}",2019-06-24T06:21:52.503Z,2019-06-24T06:21:52.503Z,,false,8e631fdd-66ba-42ab-aa17-5f2b37f4f51a
9e6e5154-91e8-4758-bf37-dced88c3902a,"{""id"": ""9e6e515491e84758bf37dced88c3902a"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-24T06:25:30Z"", ""duration"": 10, ""spokenBy"": ""baa62619-edb0-48e1-a014-67775d5f00eb"", ""createdAt"": ""2019-06-24T06:25:30.734115548Z"", ""deletedAt"": null, ""startTime"": ""2019-06-24T06:25:20Z"", ""updatedAt"": ""2019-06-24T06:25:33.772160301Z"", ""confidence"": 0.9016647, ""recordingId"": ""a3f79117b787488a8cb255118f975fa3"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""So by domain the last meeting meeting we had we option you what that."", ""transcriptId"": ""8e631fdd-66ba-42ab-aa17-5f2b37f4f51a""}",2019-06-24T06:25:30.737Z,2019-06-24T06:25:30.737Z,,false,8e631fdd-66ba-42ab-aa17-5f2b37f4f51a
3166dcaa-b390-4698-843c-37e797ab33e8,"{""id"": ""3166dcaab3904698843c37e797ab33e8"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-24T06:25:55Z"", ""duration"": 6, ""spokenBy"": ""baa62619-edb0-48e1-a014-67775d5f00eb"", ""createdAt"": ""2019-06-24T06:25:55.936984119Z"", ""deletedAt"": null, ""startTime"": ""2019-06-24T06:25:49Z"", ""updatedAt"": ""2019-06-24T06:25:57.904208445Z"", ""confidence"": 0.39963263, ""recordingId"": ""94b7a16a0f584d54917a27ecc978b855"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Happen."", ""transcriptId"": ""8e631fdd-66ba-42ab-aa17-5f2b37f4f51a""}",2019-06-24T06:25:55.941Z,2019-06-24T06:25:55.941Z,,false,8e631fdd-66ba-42ab-aa17-5f2b37f4f51a
dd821d5a-005f-478b-8b21-984813c0b5cb,"{""id"": ""dd821d5a005f478b8b21984813c0b5cb"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-24T06:23:22Z"", ""duration"": 31, ""spokenBy"": ""210e32fd-85b4-4cf5-8b7c-5d8c47798793"", ""createdAt"": ""2019-06-24T06:23:22.644604155Z"", ""deletedAt"": null, ""startTime"": ""2019-06-24T06:22:51Z"", ""updatedAt"": ""2019-06-24T06:23:26.053874481Z"", ""confidence"": 0.78370965, ""recordingId"": ""ae3692b0c084400dae930db4c3072d6b"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""These two these are removing the communities and the key ranking currently mobile. So these two worked together that means that payments. I mean when we say him himself team carried. I comes from the current uploads on the time and these communities will in and help to code and and and get an relevant key phrases it these two are actually become currently combined."", ""transcriptId"": ""8e631fdd-66ba-42ab-aa17-5f2b37f4f51a""}",2019-06-24T06:23:22.646Z,2019-06-24T06:23:22.646Z,,false,8e631fdd-66ba-42ab-aa17-5f2b37f4f51a
fd672b98-d9e3-4aa1-92cc-6d3148b4cbde,"{""id"": ""fd672b98d9e34aa192cc6d3148b4cbde"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-24T06:23:28Z"", ""duration"": 2, ""spokenBy"": ""210e32fd-85b4-4cf5-8b7c-5d8c47798793"", ""createdAt"": ""2019-06-24T06:23:29.117474301Z"", ""deletedAt"": null, ""startTime"": ""2019-06-24T06:23:26Z"", ""updatedAt"": ""2019-06-24T06:23:30.246695128Z"", ""confidence"": 0.48620075, ""recordingId"": ""cb183afded9c4c498bf246d39e4e97f7"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""One try that."", ""transcriptId"": ""8e631fdd-66ba-42ab-aa17-5f2b37f4f51a""}",2019-06-24T06:23:29.119Z,2019-06-24T06:23:29.119Z,,false,8e631fdd-66ba-42ab-aa17-5f2b37f4f51a
22f32477-b508-4f6c-9a1c-a3eb0ec9e23e,"{""id"": ""22f32477b5084f6c9a1ca3eb0ec9e23e"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-24T06:18:36Z"", ""duration"": 33, ""spokenBy"": ""f4b98886-e2e9-42ed-8f71-a4847b876862"", ""createdAt"": ""2019-06-24T06:29:18.895306326Z"", ""deletedAt"": null, ""startTime"": ""2019-06-24T06:18:03Z"", ""updatedAt"": ""2019-06-24T06:29:40.476884561Z"", ""confidence"": 0.83557728, ""recordingId"": ""dca87cb4af7a4667a83cdb419aa43614"", ""transcriber"": ""google_speech_api"", ""languageCode"": ""en-US"", ""originalText"": ""We three were looking into it. So we have the root cause but the fix is still not clear. Like how do we go about it? Like I will discuss with Karthik also ones after this meeting if that is feasible and very switch not so breakable changes, then we'll try to do it immediately. Okay? Yeah, so there is a some little lot of changes are required. They're like little design is changing their look if you want to do some stuff. Yeah. issues. "", ""transcriptId"": ""8e631fdd-66ba-42ab-aa17-5f2b37f4f51a""}",2019-06-24T06:29:18.912Z,2019-06-24T06:29:18.912Z,,false,8e631fdd-66ba-42ab-aa17-5f2b37f4f51a
1128d0d2-4e65-40c5-8e82-dc247c743131,"{""id"": ""1128d0d24e6540c58e82dc247c743131"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-24T06:17:27Z"", ""duration"": 35, ""spokenBy"": ""baa62619-edb0-48e1-a014-67775d5f00eb"", ""createdAt"": ""2019-06-24T06:29:18.889556348Z"", ""deletedAt"": null, ""startTime"": ""2019-06-24T06:16:52Z"", ""updatedAt"": ""2019-06-24T06:29:40.745795163Z"", ""confidence"": 0.8147285, ""recordingId"": ""8dc5bec5afa8437cb82641db775253e9"", ""transcriber"": ""google_speech_api"", ""languageCode"": ""en-US"", ""originalText"": ""I'm now let us create a scalar alert. Okay energy don't know workflow where it can create like a Lambda function or something which will email out or do something. Okay. I'll do that. Okay. Okay. So that is that similarly there is one issue that we've been seeing which is when a meeting it's created. It shows a profile pic created the meaning it doesn't show the name. Yeah. Yeah it Duty Stateside. So LL."", ""transcriptId"": ""8e631fdd-66ba-42ab-aa17-5f2b37f4f51a""}",2019-06-24T06:29:18.912Z,2019-06-24T06:29:18.912Z,,false,8e631fdd-66ba-42ab-aa17-5f2b37f4f51a
b19a1563-3be0-44be-b59d-ce558bae82ff,"{""id"": ""b19a15633be044beb59dce558bae82ff"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-24T06:07:06Z"", ""duration"": 68, ""spokenBy"": ""baa62619-edb0-48e1-a014-67775d5f00eb"", ""createdAt"": ""2019-06-24T06:29:18.885350207Z"", ""deletedAt"": null, ""startTime"": ""2019-06-24T06:05:58Z"", ""updatedAt"": ""2019-06-24T06:30:00.857108588Z"", ""confidence"": 0.8777256499999999, ""recordingId"": ""45073e1974e848f1b99ed6a01235091c"", ""transcriber"": ""google_speech_api"", ""languageCode"": ""en-US"", ""originalText"": ""You can also be possible side money makes it is check that just to be safe. There's one more thing. The other issue is like I mentioned before not all transcripts come exactly within the fifth credited with the time we try to generate vehicle motor. So we defer the remaining ending transcript segment for the next chapter and length. So it is possible that the speed whatever spoken during that time probably or spoken previous 02 V minute, but the last one segment are two segments could just not have completed to the bottling condition. But when the nation which no one thing we can try is we can recycle why don't you try to reproduce this?. Just at the beginning past past the meeting and then speak a lot. Okay, if I win this is something and then resume and CV during that clearly spoken within the segment. You have seen that you know keywords ever speak something."", ""transcriptId"": ""8e631fdd-66ba-42ab-aa17-5f2b37f4f51a""}",2019-06-24T06:29:18.900Z,2019-06-24T06:29:18.900Z,,false,8e631fdd-66ba-42ab-aa17-5f2b37f4f51a
9d7bfdcc-ec0b-4ef5-a477-f0b6ca9898bf,"{""id"": ""9d7bfdccec0b4ef5a477f0b6ca9898bf"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-24T06:15:26Z"", ""duration"": 25, ""spokenBy"": ""20229809-104e-4315-9c59-2788b7b6df19"", ""createdAt"": ""2019-06-24T06:29:18.823273993Z"", ""deletedAt"": null, ""startTime"": ""2019-06-24T06:15:01Z"", ""updatedAt"": ""2019-06-24T06:29:40.500776375Z"", ""confidence"": 0.86674315, ""recordingId"": ""d4076eb945a74bfd9932e35c50d0a020"", ""transcriber"": ""google_speech_api"", ""languageCode"": ""en-US"", ""originalText"": ""Then it's in staging to now I have opened up here for this so there is a minor bug where in when I bought is invited. We don't show the invite message and domain selection immediately. So I'm fixing that so to test it you have to invite it twice. So I will I don't know what the issue is and we'll fix that thing ready to show."", ""transcriptId"": ""8e631fdd-66ba-42ab-aa17-5f2b37f4f51a""}",2019-06-24T06:29:18.826Z,2019-06-24T06:29:18.826Z,,false,8e631fdd-66ba-42ab-aa17-5f2b37f4f51a
7bccaa73-358a-4051-a195-627018cc9782,"{""id"": ""7bccaa73358a4051a195627018cc9782"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-24T06:03:46Z"", ""duration"": 22, ""spokenBy"": ""d8cf7535-3b2a-46ae-bc52-f03681797e61"", ""createdAt"": ""2019-06-24T06:29:18.892032884Z"", ""deletedAt"": null, ""startTime"": ""2019-06-24T06:03:24Z"", ""updatedAt"": ""2019-06-24T06:29:40.609916761Z"", ""confidence"": 0.8270715200000001, ""recordingId"": ""37587158aedb4321ad9f86e644e0afa8"", ""transcriber"": ""google_speech_api"", ""languageCode"": ""en-US"", ""originalText"": ""We do it is like we there is a way to keep like we get a when the app is in background we get to window of 15 seconds of operation. So we try and call that API in that time when like in iOS when the app is in background. I look if there's something similar for electron. Can-Can, yeah, okay. All right."", ""transcriptId"": ""8e631fdd-66ba-42ab-aa17-5f2b37f4f51a""}",2019-06-24T06:29:18.901Z,2019-06-24T06:29:18.901Z,,false,8e631fdd-66ba-42ab-aa17-5f2b37f4f51a
f7b2d62f-f0d3-4624-8be9-800a94a86e3c,"{""id"": ""f7b2d62ff0d346248be9800a94a86e3c"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-24T06:13:34Z"", ""duration"": 120, ""spokenBy"": ""baa62619-edb0-48e1-a014-67775d5f00eb"", ""createdAt"": ""2019-06-24T06:29:18.823530365Z"", ""deletedAt"": null, ""startTime"": ""2019-06-24T06:11:34Z"", ""updatedAt"": ""2019-06-24T06:30:20.954970455Z"", ""confidence"": 0.80785691, ""recordingId"": ""a3fd652ec4e245099b92e96d36830329"", ""transcriber"": ""google_speech_api"", ""languageCode"": ""en-US"", ""originalText"": ""What what are the things you need to worry about? So you should be okay the second thing you say we need to think about this conference initiation unlike others. You don't get to create a room separately. The first person to join ends up creating the room right now. So and it is doing it through also D, which is like an xmpp client on Gypsy. So one thing we can try is take the same domain names and join as a user to accept a PICC lines on the back end if you want to initialize a conference.Right so that we can spend one and I can say hey this is the last nominee nominee is a number of last in chance really to create because it is you're allocating a room in Trinity. We do bridge so you have to specify the last 10 globally for that meetings. You can do all of that stuff that suit the way I was smoking Wars. That when you which let's take this flow, right the background you have to submit configure your type / eat the booth. Recording client gets initiated recording giant joins and it sets the last time. Yeah. So the question is the problem that is if the last and same I think anyone can join in other words Ron's first and can can end up creating that thing. The recording climb not doesn't necessarily join the call immediately before the others, right? Because if you click on the link that is shown you just click on both your fingers a window where someone else can join before because I drink line is nobody in that case if you click on it is we're okay because we will be doing the only cases is someone who's completely unknown exact science project. So that what we should do is return the connectors, you can get a cheap product package of the service all it does is it creates the basic information?. "", ""transcriptId"": ""8e631fdd-66ba-42ab-aa17-5f2b37f4f51a""}",2019-06-24T06:29:18.826Z,2019-06-24T06:29:18.826Z,,false,8e631fdd-66ba-42ab-aa17-5f2b37f4f51a
71d7577e-64d5-4c35-a1c7-19037d0a265a,"{""id"": ""71d7577e64d54c35a1c719037d0a265a"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-24T06:11:34Z"", ""duration"": 120, ""spokenBy"": ""baa62619-edb0-48e1-a014-67775d5f00eb"", ""createdAt"": ""2019-06-24T06:29:18.881157224Z"", ""deletedAt"": null, ""startTime"": ""2019-06-24T06:09:34Z"", ""updatedAt"": ""2019-06-24T06:30:41.181886362Z"", ""confidence"": 0.82868602, ""recordingId"": ""2e11cfb74adc4595af815de7d6bb1139"", ""transcriber"": ""google_speech_api"", ""languageCode"": ""en-US"", ""originalText"": ""But you can get see ya. He is trying to play around with the legitimate code base to figure out okay, what are the events being emitted? This is basically for Equity recording planned implementation for The Big C. So the problem is that for recording clients. We need the media stream and we have to manipulate the rendering of the Dom element of the most recent speaker on to that is terrific. So that's all the stuff that is required. I will also have to do the same process of mixing the different tracks into one audio track and sending it like a created and extreme and sending it to the speech capture of instance to perform this one.Also task was what I'm trying to do this within according to implementation. There are some issues were sometimes it works but there are a lot of events that we need to subscribe and we update the main video frame with active to show that this is the most cases because it for example, look at the person certainly mutes himself. We need to go get the last active speaker before that and then go render that person speed and reopen it with same thing and the lot of people we need to capture Source not able to understand what it will consistently produce the same track and bring sometimes sometimes in Nepal joints. I just see a blank void things. So it's just that I'm going what I'm doing is I'm going to see meat for see where our water although even today use handling to re-render the video large video frame and trying to reproduce himself, but some of them are real. React and adapt different country that state so I have to do some translation step and and in pure JavaScript not going on react so that you can use it for multiple business. So that's what I'm trying to do, but I got the basic and essential."", ""transcriptId"": ""8e631fdd-66ba-42ab-aa17-5f2b37f4f51a""}",2019-06-24T06:29:18.899Z,2019-06-24T06:29:18.899Z,,false,8e631fdd-66ba-42ab-aa17-5f2b37f4f51a
